edge_woGSR,edge_wGSR,dist
-1.4015737216508,-1.25598299775889,92.7744275110335
1.91719759650736,0.955050643999017,66.1337931771647
-2.62007014636603,-1.90575326970139,83.0076851863729
-0.579189271142239,-0.395105439902334,106.539804767983
-3.84316195453916,-2.48727223615702,41.8056706679847
-3.09730675204035,-2.6363414994507,30.6939961556002
-3.18117833378863,-2.31722180864351,29.1724287641602
-0.627726080912352,-0.736146371674973,36.5010205336782
-2.14338366666016,-1.17355414500883,38.2284566782391
-0.792551418020561,-0.27986554729129,39.6504350543597
-1.41991347792425,-0.843934337709662,31.9565861756227
-1.1926129666075,-0.73401185950565,25.8575018128202
-0.200968756199133,-0.693974387155929,34.0153568259985
0.333681657963391,0.247933892636156,41.6472496090678
-1.33013006561485,-1.51523626803434,36.0216074044455
-1.54488089286768,-1.25622803659325,40.3097916144452
-0.432415280713629,-1.13900144220752,39.428243683938
-1.76005532802727,-1.48077525780686,38.7227969031164
-1.19319997109346,-0.712770790582983,25.175221945397
-0.833629158456198,-1.23591176956769,18.8570835496903
-0.218400642652951,-0.738352869762866,19.675156924406
0.416724654217893,-0.00667502394755046,39.15556282318
-0.298069918148771,-1.25381268549378,22.3634031399517
-0.624601867286491,-0.673259712430311,95.0536148707665
-0.240743356345643,0.327439933434233,68.9068392831945
-0.337624933555453,-0.162666475351465,78.2339223099545
-2.41604245023353,-0.468531555317766,100.054898930537
-1.26373593312776,-0.969298938699558,93.458621860158
0.706501271673361,1.37155450363039,41.8071489102043
1.67985978960707,1.57553896978011,25.3054796437451
-0.0575979164621701,-0.00642900658302046,80.2664712068495
-3.5799305617072,-3.54800238395823,75.2979813806453
-2.55127353472893,-2.06161460165994,82.603080451034
-3.32923915872559,-2.63785402438834,79.0599203136456
-1.10191401772934,-1.20622265342315,123.332490852978
-1.02984780421886,-1.48988565578831,85.008061382436
-1.77408242760899,-2.10609073873907,70.6182023277285
-1.26035874302639,-0.594955725391886,95.4138716330073
-1.56992378530497,-0.762755251161368,81.7958146851048
-0.637657564300293,-1.41412475620274,48.3922070172461
-2.24205491550724,-2.03386253487991,61.6991823284555
-0.890392901236923,-0.577316742844707,99.0543487182668
-0.508781977973561,-0.619606477591598,96.2149853193358
0.549318412603056,-0.0974934549639462,79.9504408993471
-0.359414227474489,-0.294342900049775,51.8955287091287
-1.32350188201496,-2.05040319809806,44.6862495629248
-0.184792796813017,-0.0723278555537935,71.0077347899509
-1.63685501691624,-0.242166025350178,122.709665878447
-0.836953314841511,0.793313761871833,126.297742260105
-0.0616273938240885,-0.0717997314942546,126.207450255522
0.994731915803856,0.526238303835016,85.3942796679028
0.628992091287148,0.710168398709825,111.249675954584
-0.696224506448501,-0.892917198179348,100.641917211468
-1.32613812819575,-0.784936010423616,107.879372449046
-0.230445522839191,-0.528346861773282,106.973556545531
-1.48145013770896,-1.04645731508233,99.1800373059014
0.832506629134056,1.30567471757393,117.842393475353
1.0249959903993,1.27394993980222,99.2777704221846
-0.548348069967611,-0.174253412968213,103.637850711022
-0.878891095760588,-0.905117488215732,96.330604690306
1.01893712784481,0.0310679976007211,122.503903611273
1.47753376615951,-0.281783604120417,113.408694992933
0.658748688189582,1.20230362687663,116.902753175449
0.134592541491282,0.646828074617917,116.692629587305
-1.04992766394894,-0.887390130191405,109.932252319326
-1.46450270846933,-0.775777277829748,118.769427884452
-1.60530088965953,-1.26774301124383,106.093091669533
-1.67805358784347,-1.94369285540707,82.6797308897411
1.00120465892212,0.0282823557249764,110.401475533618
0.887972999215987,0.206787171649541,118.538811365729
-0.866195994429031,-1.14096814263526,99.0047094839432
1.29793894076506,1.01008744218916,107.182336697797
-0.196174040890565,-0.0797736950536523,118.559006406093
0.704395205577655,-0.226446024161455,103.520927835873
-1.04645673240138,-1.61853604325742,107.58413265905
-0.698418379758825,-0.960347553659264,122.089558521603
1.60954666703948,0.836287472580999,120.472249501701
-1.66301730312842,-0.686244806792442,110.283297919495
1.22344595728812,0.751312622253518,119.206550575042
-0.531976446177139,-0.475807648963366,113.793875494246
-0.0502396960217182,-0.998065151586526,119.416627820417
-1.72720695375677,-1.37742651058769,46.1860433464483
2.05079573305548,2.82995838254573,58.7900850484161
1.44464774038407,1.11261583466107,38.8434962381092
1.35590548165992,0.512672637024743,87.5852704511438
0.321386415501672,0.50920180162508,43.6616754144868
2.20990661870808,2.60060519048621,111.500564124133
0.274070472712778,-0.172802656148572,56.1341731924502
0.240703674413587,0.217833200856752,64.5774155568338
-0.661121363023612,-1.55953429674697,48.5382241125487
1.97473861298555,2.06751251803156,113.196173963611
-1.86151445266121,-1.04914901195696,124.266232340085
-1.25224302052261,-0.800867551963569,119.206859701948
1.87871661108172,2.10044327346258,60.5081060685261
-0.227211778025082,-0.503077156161677,37.3126627299634
1.63483451345075,1.34807930549607,33.9096652888229
1.62413750610819,1.34900468819901,52.9067424814645
2.73623078193977,2.28622043526284,93.2552840325952
0.489246431907842,0.293013574766894,88.8472486912229
-0.138408735433633,-0.219327052872713,98.6140344981382
-0.739151971524274,-0.474279242732381,54.1978422079699
0.132332387233972,0.707178733379576,103.922017878792
1.20411474323504,1.26603669336953,89.1389353761868
-0.419161372471219,0.0998217939759144,53.4002743438646
2.04117461151132,1.209771547878,42.267457931605
0.470199161566544,0.536634290089439,45.2156809082867
0.638935802204891,0.105165061842694,92.6617618006479
0.367583963623901,1.34771483027807,64.645419017901
0.133732327209041,-0.125625077119246,31.7617978080587
0.247204719346337,-0.55701256785913,21.3522645169078
0.778658424088864,0.360981961452989,72.565585507181
0.446186103394581,-0.0187828307042226,97.4133609932436
0.957793773620503,1.25457312263461,63.196155737513
0.509400951487942,0.159570572029471,42.5871165964544
1.44293066194889,1.90076896793097,60.3290850253839
1.11758900379205,0.829058161734937,35.2619469116497
1.95015573326316,2.27474744621565,51.7225453743336
0.723164767837594,1.76303867111501,55.0285425938213
0.092077516240964,0.337375558850476,55.5604931583585
0.247912184508542,0.0732858580162791,128.202460194803
-0.238588943827371,0.512009536959235,129.022015175706
-1.43185671468222,-1.92865420780255,68.755140171481
-0.134460423433744,-0.549251946401887,106.102597517686
0.179753337773412,0.422840003802641,73.7342695088247
-1.26965822579466,-1.32690754794731,76.7046387124012
-0.110376618342542,-1.64128157893535,77.0640441451135
0.471259365491442,-0.570096797162581,89.807142811694
-1.29180207091835,0.463353448386768,98.7490663247
0.691584236036138,0.86516692466796,101.275279313365
0.732391447292963,0.871867013911468,94.5808458410052
-0.424250773698336,0.0871449156738131,69.8910616602724
1.36092938441192,0.972183000300391,69.4080485246488
0.256674111418424,0.471542406748055,35.4620726974609
2.4493194543736,2.59016304447866,29.5349741831612
2.43648352872479,1.6312633903304,19.7086579959164
0.396885685939101,0.41935257972554,41.7434126539745
-0.402501356766651,-0.685904823349551,55.9748461364567
0.202760142432131,-0.407668796718732,58.5953871904606
0.624079896921657,2.13757238211936,64.5306787504982
0.75670076961101,1.25254152510516,51.0543054012098
-0.150705519388307,-0.556301430629674,67.7079640810444
0.234339231839283,-0.183343563964532,57.4076449612767
1.21858109623722,2.44857503123741,52.4459197650303
1.68685781573309,1.90486763401966,63.453233172156
1.06895441071834,1.97760590652434,62.1740122559257
-0.984652172132222,0.35488652358677,61.7171621188142
1.2080201780559,1.4412235725853,51.0242510969049
0.320006185950341,0.810503797205493,52.1653774068587
0.669384897079963,0.101954208334995,66.4729576594874
0.451379092849921,0.792194461000027,45.3003863118186
0.179321693022717,0.137387402651563,66.6199264484734
1.19115046013971,1.43875043048965,64.3342777996303
1.49354384999832,1.38605387181993,52.9778642453619
0.577900309644523,0.46346352543613,46.0648380003664
0.0760414136553872,0.686096088860919,56.5708087267629
0.0748176781796585,0.219184121206799,53.5629330787626
-1.2381232531253,-0.97702617165539,69.0537804902816
-0.00652593367752399,-0.430361671565803,45.8709188920388
1.19222349303141,1.3678551736041,35.6602537848513
0.821020599571805,1.37186177926718,50.3135011701631
-0.0510874788813671,0.997175711056699,55.7559763612835
-0.624803010864964,0.861225918682065,53.4828196713674
-0.920094035382535,0.0170862215885019,57.2103740592561
-0.255859566744138,0.280003433683647,60.8809863586325
-0.84742590002165,-0.437140665175629,72.9185134242327
2.58803970181733,3.02786385038748,15.6372120277241
1.85955915397827,0.619338452406062,70.5137163961736
0.688887023330055,1.00240815331712,36.275196760321
1.14289346682149,1.16713942494592,36.5886321143603
2.01579182364412,1.94489652102521,19.5584789797162
1.08611728819781,0.851551355485972,62.2834560698104
1.87021510486359,1.60901512343909,33.7459775380711
4.03732455849156,2.96825939516348,12.2673795082731
0.275679413169483,0.312385234646745,58.0885152160046
2.14157400294592,1.41423356344382,67.9102297154118
0.611698058146914,0.101977162127465,53.2491295703507
0.786732480569208,0.751249769639418,68.5292995732482
1.73477649259961,0.634994420880638,10.9403884757352
1.42480794502275,1.03359296975942,56.6157274968714
-0.372728682741677,0.215349865247337,61.0837015905225
0.0111385774162733,-0.282778809654381,85.3914568326364
0.00692553601743384,-0.177451467657718,75.6377736319625
-1.18148561362172,-2.02471908053478,66.770354200049
1.62597312850277,1.28113376441897,77.8565790412088
-0.346850921017665,0.0179403648760162,74.3209371577081
1.43164787265012,1.32708368398354,63.0975102519901
0.0488798721680289,-1.1151163297682,71.6940708845578
-0.669128543339043,-1.33902082589462,67.0068421879438
0.0223646220929042,0.180736986097648,67.6501618623341
0.305872586518079,0.742510723478198,67.662173331929
-0.222955982709182,-1.15081122087438,70.0845603539039
0.0243458285126843,0.215426946162206,60.1332761455752
-0.597910824113367,-0.0755290764313776,100.096386548167
-1.37439690044621,-1.60921300657129,70.6294598591834
-0.896893801321629,-0.284765547883028,68.2556356647567
-2.20134121834243,-2.23570322379633,70.4298885417264
-0.951521353262801,-0.589591394817955,73.7631249338042
-2.70365678928745,-1.87057788220548,90.8558451614424
-0.9976300856734,-1.11364137469491,99.023037218619
-1.21186374151147,-1.73061634411604,89.063270207196
-1.15728688019563,-1.15889277550789,87.4584021120898
-1.77042786531825,-1.60827521962987,97.6510327646359
-1.72676698261292,-2.67311720673873,91.3496677607532
-0.223959282644318,-1.0908491629837,67.060390693762
-1.87586492591978,-1.66147976769394,91.094424637296
-0.80194517434905,-0.85133993546814,97.5616784398464
-1.76634757317563,-1.82900016132614,72.0293773400826
-2.87317960699762,-2.93055853745206,74.4889018579278
-1.03953829311749,-0.766723137168576,77.2181209302583
-1.33947579480182,-0.935622939173736,70.8786067865333
-2.53230463267364,-3.38458793107983,65.2455646002087
-1.63829087373776,-2.59295728364902,81.5995477928646
2.56320817465641,1.61986093944322,51.5555894156977
-1.59995754957073,-1.15670094174991,74.6930398363864
-0.212357914469386,-0.170327406999731,91.5899241183221
-2.05399953487235,-1.07906903576248,30.5655541418768
-2.56692660457213,-2.0866046647526,27.1975256227474
-2.08771472756643,-1.35873160415486,22.5319950292911
0.186439982960544,-0.749252176743203,35.4416774433717
-1.99504184644272,-1.81223322803407,33.9136123112829
0.141756223202893,0.905399207117616,42.6767969744685
-2.63778937638124,-1.56435521797235,41.2031964779433
-2.33310864201524,-0.835182100776704,35.887738853263
-0.821986443431172,-1.78572434009785,48.8438747439226
-0.318997155329561,-0.426839555905533,54.293625776881
-2.0702978787312,-3.16499231362,58.1430133378035
-1.08720909582941,-2.22280195621568,57.3441897667061
-0.841815052929796,-1.44281876809777,61.1113688277394
-1.42583480173977,-2.17878974036072,57.177399381224
-2.13259112452516,-1.89434480212382,48.0788560596028
-1.04102049250934,-0.922458676949735,24.2552468550621
0.105197639380442,-0.150913512871396,38.7745122470935
-0.120121290421101,0.308189990329794,57.9226423775711
0.389411590334204,-0.114549882930465,39.753196097924
-0.362383540900101,0.0563094721721703,94.9584967235687
-0.410889633940684,0.545385459916604,81.9493361779093
-1.6874813124905,-0.680954132080968,86.6617251155318
-1.28500528949728,-0.0677976883111587,95.7081595267613
0.205552149686006,0.261637338994312,100.585483048003
-0.326647055863598,0.0118675003113079,25.30598545799
0.578472271108308,-0.145179652554286,34.155308518589
-0.208249388633976,0.43345871086024,82.2526972202128
-1.16715332302029,-0.751775330337133,79.9027446337108
-1.50749189703499,0.392577395254512,81.992053883288
-1.64200174173302,-0.30739595374948,86.2544758258956
-1.05572486815815,-0.149017371940342,122.236955541276
-1.01432026695291,-1.08065631705899,90.9605854202797
-1.20745943369154,-1.0089220648626,88.8731742428501
-0.740459655548037,-0.346010578643257,81.9562133093032
-1.59733305889294,-0.591617335706553,86.3227391826742
-1.59851895419921,-2.25604545785222,69.7247409460946
-2.48358361934384,-1.48911117540163,51.3359805594478
1.06531204853147,0.963805768210917,86.5432897456527
0.592425906900171,0.173279389520948,81.8086242397463
0.950301815976121,-0.299937729257905,63.4862536302151
0.250943116789368,0.653702778621978,74.6055849115869
-2.50467295616036,-2.16435925824775,24.6348553882502
-0.193307351119377,-0.0128724471930346,78.116119975329
-0.257673637790354,1.25272015304703,117.953542125703
0.11535814506261,1.15889782402204,121.976323522231
0.672592560382523,0.88316928595354,123.781824594728
-0.274336081825539,1.21279807692849,83.9790223805922
0.886350286188605,1.0529492631801,100.907907519679
-0.714369413618141,-0.688934888659498,93.3129256855662
0.24122293214423,0.736324056275854,102.398887689271
0.319312347976001,0.34589025513885,101.161290027362
-0.372279693824624,0.189682163637375,93.1916938358779
0.932400753666538,1.308946798087,111.16477184792
1.47057778173991,3.06963777210812,95.5670042430964
0.515309064139631,1.07110219221054,102.400359862649
-0.90813477648027,-1.31320819538009,93.2333062805347
1.2552824254874,1.24686731046291,116.848814285811
0.64973710129478,-0.168572764885584,115.044946433992
1.72065028285238,2.0184958625607,107.094990078901
0.527407029591255,2.22536798525069,103.474521501672
-1.14269826548208,-0.321542288338037,97.9325262617074
0.537937205019893,1.33425925124713,112.564964353923
-0.660917709573424,-0.119919353428974,93.8518305628612
-1.7079551372771,-1.3626680203059,82.4689305132545
0.944687332844158,1.18081592153007,104.873680206237
0.865511285230834,1.30034087053778,107.051893023898
-1.11408211069085,-1.19187174841009,89.1383301391719
-0.327135814600058,-0.0195887099755057,106.886332615541
